year,school_id,province_id,subject_category_id,min_score,min_rank
2024,湘南学院,17,1,,
2024,湘南学院,17,1,,
2024,湘南学院,17,1,,
2024,湘南学院,17,1,459,
2024,湘南学院,17,1,433,
2024,湘南学院,17,1,427,
2024,湘南学院,17,1,462,
2024,湘南学院,17,1,414,
2024,湘南学院,17,1,458,
2024,湘南学院,17,1,463,
2024,湘南学院,17,1,456,
2024,湘南学院,17,1,451,
2024,湘南学院,17,1,453,
2024,湘南学院,17,1,466,
2024,国防科技大学,17,1,644,
2024,湖南人文科技学院,17,1,471,
2024,湖南人文科技学院,17,1,451,
2024,湖南人文科技学院,17,1,479,
2024,湖南人文科技学院,17,1,454,
2024,长沙学院,17,1,497,
2024,长沙学院,17,1,497,
2024,长沙学院,17,1,500,
2024,长沙学院,17,1,490,
2024,长沙学院,17,1,489,
2024,长沙学院,17,1,498,
2024,长沙学院,17,1,496,
2024,湖南医药学院,17,1,468,
2024,湖南医药学院,17,1,486,
2024,湖南医药学院,17,1,457,
2024,湖南医药学院,17,1,449,
2024,湖南涉外经济学院,17,1,431,
2024,湖南涉外经济学院,17,1,424,
2024,湖南涉外经济学院,17,1,,
2024,湖南涉外经济学院,17,1,423,
2024,湖南涉外经济学院,17,1,,
2024,湖南女子学院,17,1,473,
2024,湖南女子学院,17,1,467,
2024,湖南警察学院,17,1,489,
2024,湖南警察学院,17,1,481,
2024,湖南警察学院,17,1,483,
2024,湖南财政经济学院,17,1,485,
2024,湖南财政经济学院,17,1,489,
2024,湖南财政经济学院,17,1,484,
2024,湖南财政经济学院,17,1,493,
2024,湖南财政经济学院,17,1,487,
2024,湖南财政经济学院,17,1,478,
2024,长沙师范学院,17,1,482,
2024,长沙师范学院,17,1,474,
2024,长沙师范学院,17,1,496,
2024,长沙师范学院,17,1,513,
2024,长沙师范学院,17,1,501,
2024,湖南第一师范学院,17,1,497,
2024,湖南第一师范学院,17,1,492,
2024,湖南第一师范学院,17,1,522,
2024,湖南第一师范学院,17,1,462,
2024,湖南第一师范学院,17,1,500,
2024,湖南第一师范学院,17,1,493,
2024,湖南第一师范学院,17,1,527,
2024,湖南第一师范学院,17,1,503,
2024,湖南第一师范学院,17,1,498,
2024,湖南第一师范学院,17,1,527,
2024,湖南第一师范学院,17,1,508,
2024,湖南工学院,17,1,476,
2024,湖南工学院,17,1,463,
2024,湖南工学院,17,1,464,
2024,长沙医学院,17,1,430,
2024,长沙医学院,17,1,,
2024,湖南交通工程学院,17,1,432,
2024,湖南交通工程学院,17,1,,
2024,中山大学,17,1,639,
2024,中山大学,17,1,643,
2024,中山大学,17,1,634,
2024,中山大学,17,1,621,
2024,中山大学,17,1,636,
2024,华南理工大学,17,1,627,
2024,华南理工大学,17,1,631,
2024,华南理工大学,17,1,584,
2024,华南理工大学,17,1,614,
2024,暨南大学,17,1,601,
2024,暨南大学,17,1,612,
2024,暨南大学,17,1,623,
2024,暨南大学,17,1,588,
2024,暨南大学,17,1,584,
2024,暨南大学,17,1,596,
2024,暨南大学,17,1,597,
2024,华南师范大学,17,1,595,
2024,华南师范大学,17,1,602,
2024,广州南方学院,17,1,447,
2024,广州南方学院,17,1,428,
2024,广州南方学院,17,1,434,
2024,广州南方学院,17,1,441,
2024,广东外语外贸大学南国商学院,17,1,451,
2024,广东外语外贸大学南国商学院,17,1,446,
2024,广东外语外贸大学,17,1,565,
2024,广东外语外贸大学,17,1,580,
2024,广东外语外贸大学,17,1,458,
2024,华南农业大学,17,1,583,
2024,华南农业大学,17,1,560,
2024,华南农业大学,17,1,546,
2024,华南农业大学,17,1,551,
2024,深圳大学,17,1,612,
2024,深圳大学,17,1,613,
2024,深圳大学,17,1,611,
2024,深圳大学,17,1,587,
2024,汕头大学,17,1,568,
2024,汕头大学,17,1,559,
2024,汕头大学,17,1,562,
2024,广州中医药大学,17,1,556,
2024,广州中医药大学,17,1,578,
2024,广州中医药大学,17,1,564,
2024,广州中医药大学,17,1,562,
2024,东莞理工学院,17,1,533,
2024,东莞理工学院,17,1,542,
2024,东莞理工学院,17,1,525,
2024,广东海洋大学,17,1,530,
2024,广东海洋大学,17,1,524,
2024,广东海洋大学,17,1,526,
2024,广东海洋大学,17,1,509,
2024,广东海洋大学,17,1,521,
2024,广东海洋大学,17,1,545,
2024,广东海洋大学,17,1,541,
2024,广东海洋大学,17,1,512,
2024,广东海洋大学,17,1,512,
2024,广东海洋大学,17,1,514,
2024,广东海洋大学,17,1,496,
2024,广东财经大学,17,1,565,
2024,广州美术学院,17,1,511,
2024,广州美术学院,17,1,590,
2024,佛山大学,17,1,499,
2024,佛山大学,17,1,499,
2024,岭南师范学院,17,1,480,
2024,岭南师范学院,17,1,483,
2024,岭南师范学院,17,1,471,
2024,岭南师范学院,17,1,470,
2024,岭南师范学院,17,1,463,
2024,岭南师范学院,17,1,497,
2024,岭南师范学院,17,1,493,
2024,岭南师范学院,17,1,436,
2024,嘉应学院,17,1,479,
2024,嘉应学院,17,1,473,
2024,嘉应学院,17,1,470,
2024,广东石油化工学院,17,1,503,
2024,广东石油化工学院,17,1,513,
2024,广东石油化工学院,17,1,510,
2024,广东石油化工学院,17,1,522,
2024,广东石油化工学院,17,1,509,
2024,广东技术师范大学,17,1,536,
2024,五邑大学,17,1,524,
2024,五邑大学,17,1,508,
2024,五邑大学,17,1,496,
2024,广东工业大学,17,1,576,
2024,广东工业大学,17,1,579,
2024,广东工业大学,17,1,580,
2024,广东工业大学,17,1,562,
2024,广州大学,17,1,570,
2024,广州大学,17,1,577,
2024,广州医科大学,17,1,556,
2024,广州医科大学,17,1,557,
2024,广州医科大学,17,1,550,
2024,广州医科大学,17,1,550,
2024,韶关学院,17,1,454,
2024,惠州学院,17,1,516,
2024,惠州学院,17,1,513,
2024,肇庆学院,17,1,499,
2024,肇庆学院,17,1,505,
2024,仲恺农业工程学院,17,1,520,
2024,仲恺农业工程学院,17,1,499,
2024,广东医科大学,17,1,581,
2024,广东警官学院,17,1,537,
2024,南方医科大学,17,1,537,
2024,南方医科大学,17,1,613,
2024,珠海科技学院,17,1,485,
2024,珠海科技学院,17,1,476,
2024,广东金融学院,17,1,551,
2024,广东金融学院,17,1,538,
2024,广州新华学院,17,1,442,
2024,广州新华学院,17,1,438,
2024,广州新华学院,17,1,433,
2024,广东白云学院,17,1,447,
2024,广东白云学院,17,1,433,
2024,东莞城市学院,17,1,443,
2024,东莞城市学院,17,1,437,
2024,东莞城市学院,17,1,441,
2024,广州应用科技学院,17,1,435,
2024,广州商学院,17,1,449,
2024,广州商学院,17,1,431,
2024,深圳技术大学,17,1,587,
2024,深圳技术大学,17,1,592,
2024,广州理工学院,17,1,447,
2024,广东药科大学,17,1,553,
2024,广东药科大学,17,1,528,
2024,广州华立学院,17,1,445,
2024,广州华立学院,17,1,430,
2024,广州华立学院,17,1,445,
2024,广州华立学院,17,1,439,
2024,广东培正学院,17,1,443,
2024,广州城市理工学院,17,1,455,
2024,广州城市理工学院,17,1,439,
2024,广州软件学院,17,1,448,
2024,广东东软学院,17,1,428,
2024,韩山师范学院,17,1,480,
2024,韩山师范学院,17,1,475,
2024,电子科技大学中山学院,17,1,459,
2024,电子科技大学中山学院,17,1,471,
2024,华南农业大学珠江学院,17,1,452,
2024,广东第二师范学院,17,1,517,
2024,广州工商学院,17,1,443,
2024,广州工商学院,17,1,,
2024,广东科技学院,17,1,434,
2024,广东工商职业技术大学,17,1,439,
2024,深圳职业技术大学,17,1,549,
2024,广西大学,17,1,570,
2024,广西大学,17,1,572,
2024,广西大学,17,1,574,
2024,桂林理工大学,17,1,508,
2024,桂林理工大学,17,1,500,
2024,桂林理工大学,17,1,496,
2024,桂林电子科技大学,17,1,548,
2024,桂林电子科技大学,17,1,559,
2024,桂林电子科技大学,17,1,495,
2024,广西艺术学院,17,1,465,
2024,广西科技大学,17,1,501,
2024,广西科技大学,17,1,508,
2024,广西科技大学,17,1,495,
2024,广西科技大学,17,1,506,
2024,广西科技大学,17,1,541,
2024,广西科技大学,17,1,490,
2024,广西科技大学,17,1,460,
2024,广西民族大学,17,1,492,
2024,广西民族大学,17,1,512,
2024,广西民族大学,17,1,491,
2024,广西民族大学,17,1,491,
2024,广西民族大学,17,1,486,
2024,广西民族大学,17,1,476,
2024,广西民族大学,17,1,460,
2024,广西师范大学,17,1,514,
2024,广西师范大学,17,1,508,
2024,广西师范大学,17,1,555,
2024,广西师范大学,17,1,,
2024,桂林医学院,17,1,506,
2024,桂林医学院,17,1,515,
2024,桂林医学院,17,1,,
2024,广西医科大学,17,1,575,
2024,广西医科大学,17,1,523,
2024,广西医科大学,17,1,544,
2024,广西医科大学,17,1,,
2024,南宁师范大学,17,1,516,
2024,南宁师范大学,17,1,520,
2024,南宁师范大学,17,1,515,
2024,南宁师范大学,17,1,527,
2024,南宁师范大学,17,1,505,
2024,玉林师范学院,17,1,464,
2024,玉林师范学院,17,1,455,
2024,玉林师范学院,17,1,454,
2024,广西中医药大学,17,1,531,
2024,广西中医药大学,17,1,513,
2024,广西中医药大学,17,1,536,
2024,广西中医药大学,17,1,526,
2024,广西中医药大学,17,1,570,
2024,广西中医药大学,17,1,504,
2024,右江民族医学院,17,1,485,
2024,右江民族医学院,17,1,481,
2024,右江民族医学院,17,1,471,
2024,右江民族医学院,17,1,460,
2024,右江民族医学院,17,1,497,
2024,广西警察学院,17,1,491,
2024,桂林航天工业学院,17,1,489,
2024,桂林航天工业学院,17,1,491,
2024,桂林航天工业学院,17,1,457,
2024,桂林旅游学院,17,1,472,
2024,桂林旅游学院,17,1,455,
2024,桂林旅游学院,17,1,472,
2024,桂林旅游学院,17,1,455,
2024,南宁学院,17,1,447,
2024,南宁学院,17,1,451,
2024,南宁学院,17,1,440,
2024,广西财经学院,17,1,486,
2024,广西财经学院,17,1,484,
2024,广西财经学院,17,1,464,
2024,广西财经学院,17,1,451,
2024,贺州学院,17,1,469,
2024,贺州学院,17,1,450,
2024,北部湾大学,17,1,487,
2024,北部湾大学,17,1,490,
2024,北部湾大学,17,1,482,
2024,北部湾大学,17,1,500,
2024,北部湾大学,17,1,486,
2024,北部湾大学,17,1,479,
2024,北部湾大学,17,1,496,
2024,北部湾大学,17,1,507,
2024,北部湾大学,17,1,454,
2024,北部湾大学,17,1,439,
2024,北部湾大学,17,1,447,
2024,梧州学院,17,1,473,
2024,梧州学院,17,1,486,
2024,梧州学院,17,1,459,
2024,广西科技师范学院,17,1,476,
2024,广西科技师范学院,17,1,461,
2024,广西科技师范学院,17,1,452,
2024,百色学院,17,1,451,
2024,河池学院,17,1,470,
2024,河池学院,17,1,453,
2024,广西民族师范学院,17,1,450,
2024,桂林学院,17,1,454,
2024,桂林学院,17,1,441,
2024,桂林信息科技学院,17,1,445,
2024,桂林信息科技学院,17,1,429,
2024,南宁理工学院,17,1,441,
2024,南宁理工学院,17,1,432,
2024,南宁理工学院,17,1,455,
2024,柳州工学院,17,1,439,
2024,柳州工学院,17,1,433,
2024,柳州工学院,17,1,437,
2024,广西民族大学相思湖学院,17,1,451,
2024,广西民族大学相思湖学院,17,1,450,
2024,广西民族大学相思湖学院,17,1,445,
2024,广西中医药大学赛恩斯新医药学院,17,1,443,
2024,广西中医药大学赛恩斯新医药学院,17,1,467,
2024,广西农业职业技术大学,17,1,467,
2024,广西职业师范学院,17,1,456,
2024,广西外国语学院,17,1,432,
2024,广西外国语学院,17,1,432,
2024,海南大学,17,1,578,
2024,海南大学,17,1,563,
2024,海南大学,17,1,566,
2024,海南大学,17,1,592,
2024,海南大学,17,1,569,
2024,海南大学,17,1,551,
2024,海南大学,17,1,560,
2024,海南大学,17,1,544,
2024,海南医科大学,17,1,559,
2024,海南医科大学,17,1,529,
2024,海南医科大学,17,1,534,
2024,海南医科大学,17,1,524,
2024,海南医科大学,17,1,511,
2024,海南医科大学,17,1,503,
2024,海南医科大学,17,1,496,
2024,海南医科大学,17,1,502,
2024,海南医科大学,17,1,504,
2024,海南医科大学,17,1,457,
2024,海南医科大学,17,1,432,
2024,海南热带海洋学院,17,1,495,
2024,海南热带海洋学院,17,1,454,
2024,海南热带海洋学院,17,1,459,
2024,海南师范大学,17,1,493,
2024,海南师范大学,17,1,490,
2024,海南师范大学,17,1,540,
2024,海南师范大学,17,1,444,
2024,海南师范大学,17,1,538,
2024,海南师范大学,17,1,534,
2024,海南师范大学,17,1,,
2024,三亚学院,17,1,427,
2024,三亚学院,17,1,424,
2024,三亚学院,17,1,425,
2024,三亚学院,17,1,,
2024,三亚学院,17,1,422,
2024,三亚学院,17,1,436,
2024,海口经济学院,17,1,423,
2024,海口经济学院,17,1,,
2024,海南比勒费尔德应用科学大学,17,1,,
2024,海南比勒费尔德应用科学大学,17,1,,
2024,海南科技职业大学,17,1,431,
2024,海南科技职业大学,17,1,427,
2024,琼台师范学院,17,1,468,
2024,琼台师范学院,17,1,448,
2024,湖南软件职业技术大学,17,1,434,
2024,湖南汽车工程职业大学,17,1,466,
2024,长沙工业学院,17,1,474,
2024,长沙工业学院,17,1,466,
2024,湖南农业大学东方科技学院,17,1,465,
2024,湖南农业大学东方科技学院,17,1,452,
2024,湖南科技大学潇湘学院,17,1,467,
2024,湖南科技大学潇湘学院,17,1,449,
2024,湖南中医药大学湘杏学院,17,1,437,
2024,湖南中医药大学湘杏学院,17,1,457,
2024,长沙理工大学城南学院,17,1,470,
2024,长沙理工大学城南学院,17,1,457,
2024,南华大学船山学院,17,1,465,
2024,南华大学船山学院,17,1,448,
2024,南华大学船山学院,17,1,444,
2024,湖南工业大学科技学院,17,1,462,
2024,湖南工业大学科技学院,17,1,444,
2024,中南林业科技大学涉外学院,17,1,453,
2024,中南林业科技大学涉外学院,17,1,442,
2024,湘潭理工学院,17,1,447,
2024,湘潭理工学院,17,1,428,
2024,张家界学院,17,1,435,
2024,张家界学院,17,1,,
2024,张家界学院,17,1,,
2024,张家界学院,17,1,438,
2024,衡阳师范学院南岳学院,17,1,456,
2024,衡阳师范学院南岳学院,17,1,434,
2024,衡阳师范学院南岳学院,17,1,438,
2024,衡阳师范学院南岳学院,17,1,460,
2024,衡阳师范学院南岳学院,17,1,458,
2024,湖南理工学院南湖学院,17,1,453,
2024,湖南理工学院南湖学院,17,1,458,
2024,湖南理工学院南湖学院,17,1,443,
2024,湖南文理学院芙蓉学院,17,1,455,
2024,湖南文理学院芙蓉学院,17,1,440,
2024,湖南工程学院应用技术学院,17,1,451,
2024,湖南工程学院应用技术学院,17,1,452,
2024,湖南工程学院应用技术学院,17,1,442,
2024,湖南应用技术学院,17,1,446,
2024,湖南应用技术学院,17,1,427,
2024,湖南信息学院,17,1,429,
2024,湖南信息学院,17,1,,
2024,深圳北理莫斯科大学,17,1,550,
2024,深圳北理莫斯科大学,17,1,558,
2024,广东以色列理工学院,17,1,553,
2024,哈尔滨工业大学(深圳),17,1,662,
2024,哈尔滨工业大学(深圳),17,1,648,
2024,济宁学院,17,1,450,
2024,湖北恩施学院,17,1,442,
2024,武昌理工学院,17,1,446,
2024,三峡大学科技学院,17,1,451,
2024,湖北大学知行学院,17,1,463,
2024,湖北大学知行学院,17,1,441,
2024,湖北大学知行学院,17,1,450,
2024,长江大学文理学院,17,1,463,
2024,长江大学文理学院,17,1,444,
2024,长江大学文理学院,17,1,466,
2024,武汉东湖学院,17,1,450,
2024,武汉东湖学院,17,1,434,
2024,武汉文理学院,17,1,460,
2024,武汉文理学院,17,1,445,
2024,武汉文理学院,17,1,465,
2024,武汉工程大学邮电与信息工程学院,17,1,458,
2024,武汉工程大学邮电与信息工程学院,17,1,447,
2024,武汉工商学院,17,1,466,
2024,武汉工商学院,17,1,450,
2024,湖北商贸学院,17,1,449,
2024,湖北医药学院药护学院,17,1,443,
2024,湖北经济学院法商学院,17,1,468,
2024,武汉体育学院体育科技学院,17,1,461,
2024,武汉学院,17,1,461,
2024,武汉学院,17,1,453,
2024,武汉传媒学院,17,1,471,
2024,武汉传媒学院,17,1,445,
2024,武汉晴川学院,17,1,450,
2024,武汉晴川学院,17,1,440,
2024,湖北工程学院新技术学院,17,1,448,
2024,扬州大学广陵学院,17,1,435,
2024,南京财经大学红山学院,17,1,454,
2024,中国人民大学(苏州校区),17,1,633,
2024,中国人民大学(苏州校区),17,1,641,
2024,北京师范大学-香港浸会大学联合国际学院,17,1,540,
2024,北京师范大学-香港浸会大学联合国际学院,17,1,541,
2024,广东理工学院,17,1,457,
2024,广东理工学院,17,1,437,
2024,湛江科技学院,17,1,429,
2024,湛江科技学院,17,1,422,
2024,江苏大学京江学院,17,1,448,
2024,南通理工学院,17,1,438,
2024,重庆大学,17,1,620,
2024,重庆大学,17,1,621,
2024,重庆大学,17,1,610,
2024,重庆大学,17,1,599,
2024,重庆大学,17,1,582,
2024,西南大学,17,1,596,
2024,西南大学,17,1,594,
2024,西南大学,17,1,607,
2024,西南大学,17,1,580,
2024,西南大学,17,1,598,
2024,西南大学,17,1,569,
2024,西南大学,17,1,565,
2024,西南大学,17,1,593,
2024,西南政法大学,17,1,590,
2024,西南政法大学,17,1,607,
2024,西南大学(荣昌校区),17,1,573,
2024,西南大学(荣昌校区),17,1,560,
2024,西南大学(荣昌校区),17,1,547,
2024,西南大学(荣昌校区),17,1,566,
2024,西南大学(荣昌校区),17,1,534,
2024,重庆医科大学,17,1,594,
2024,重庆医科大学,17,1,556,
2024,重庆医科大学,17,1,556,
2024,重庆医科大学,17,1,565,
2024,重庆医科大学,17,1,594,
2024,重庆邮电大学,17,1,581,
2024,重庆邮电大学,17,1,587,
2024,重庆邮电大学,17,1,596,
2024,重庆邮电大学,17,1,579,
2024,重庆邮电大学,17,1,580,
2024,重庆交通大学,17,1,531,
2024,重庆交通大学,17,1,541,
2024,重庆交通大学,17,1,540,
2024,重庆理工大学,17,1,554,
2024,重庆理工大学,17,1,555,
2024,重庆工商大学,17,1,536,
2024,重庆工商大学,17,1,517,
2024,重庆工商大学,17,1,516,
2024,重庆三峡学院,17,1,489,
2024,重庆三峡学院,17,1,484,
2024,四川美术学院,17,1,524,
2024,四川美术学院,17,1,535,
2024,重庆师范大学,17,1,523,
2024,重庆师范大学,17,1,548,
2024,重庆师范大学,17,1,572,
2024,重庆师范大学,17,1,558,
2024,四川外国语大学,17,1,549,
2024,四川外国语大学,17,1,537,
2024,四川外国语大学,17,1,564,
2024,四川外国语大学,17,1,529,
2024,重庆文理学院,17,1,496,
2024,重庆文理学院,17,1,492,
2024,重庆文理学院,17,1,445,
2024,重庆文理学院,17,1,,
2024,长江师范学院,17,1,488,
2024,长江师范学院,17,1,479,
2024,长江师范学院,17,1,446,
2024,重庆科技大学,17,1,517,
2024,重庆科技大学,17,1,515,
2024,重庆第二师范学院,17,1,499,
2024,重庆第二师范学院,17,1,502,
2024,陆军军医大学,17,1,634,
2024,陆军军医大学,17,1,608,
2024,陆军军医大学,17,1,616,
2024,陆军军医大学,17,1,589,
2024,陆军军医大学,17,1,580,
2024,陆军军医大学,17,1,581,
2024,陆军军医大学,17,1,590,
2024,重庆城市科技学院,17,1,459,
2024,重庆城市科技学院,17,1,445,
2024,重庆城市科技学院,17,1,459,
2024,重庆对外经贸学院,17,1,456,
2024,重庆对外经贸学院,17,1,457,
2024,重庆对外经贸学院,17,1,439,
2024,重庆移通学院,17,1,459,
2024,重庆移通学院,17,1,442,
2024,重庆移通学院,17,1,424,
2024,重庆移通学院,17,1,426,
2024,重庆工商大学派斯学院,17,1,457,
2024,重庆工商大学派斯学院,17,1,445,
2024,重庆财经学院,17,1,462,
2024,重庆财经学院,17,1,447,
2024,重庆财经学院,17,1,444,
2024,重庆外语外事学院,17,1,451,
2024,重庆外语外事学院,17,1,440,
2024,重庆中医药学院,17,1,503,
2024,重庆中医药学院,17,1,498,
2024,重庆电子科技职业大学,17,1,501,
2024,重庆机电职业技术大学,17,1,457,
2024,四川大学,17,1,617,
2024,四川大学,17,1,621,
2024,四川大学,17,1,649,
2024,四川大学,17,1,614,
2024,四川大学,17,1,605,
2024,电子科技大学,17,1,647,
2024,电子科技大学,17,1,639,
2024,西南交通大学,17,1,600,
2024,西南交通大学,17,1,574,
2024,西南交通大学,17,1,555,
2024,西南交通大学,17,1,583,
2024,西南交通大学,17,1,575,
2024,电子科技大学(沙河校区),17,1,646,
2024,电子科技大学(沙河校区),17,1,623,
2024,电子科技大学(沙河校区),17,1,630,
2024,电子科技大学(沙河校区),17,1,624,
2024,四川农业大学,17,1,564,
2024,四川农业大学,17,1,571,
2024,西南财经大学,17,1,599,
2024,西南财经大学,17,1,610,
2024,西南财经大学,17,1,566,
2024,西南财经大学,17,1,582,
2024,西南财经大学,17,1,602,
2024,四川师范大学,17,1,537,
2024,四川师范大学,17,1,541,
2024,四川师范大学,17,1,564,
2024,四川师范大学,17,1,536,
2024,四川师范大学,17,1,540,
2024,四川师范大学,17,1,539,
2024,四川师范大学,17,1,561,
2024,成都中医药大学,17,1,548,
2024,成都中医药大学,17,1,582,
2024,成都中医药大学,17,1,563,
2024,成都中医药大学,17,1,553,
2024,成都中医药大学,17,1,540,
2024,成都中医药大学,17,1,549,
2024,成都中医药大学,17,1,517,
2024,成都中医药大学,17,1,486,
2024,成都中医药大学,17,1,476,
2024,乐山师范学院,17,1,457,
2024,成都理工大学,17,1,563,
2024,成都理工大学,17,1,568,
2024,成都理工大学,17,1,549,
2024,成都理工大学,17,1,580,
2024,成都理工大学,17,1,551,
2024,成都理工大学,17,1,537,
2024,成都理工大学,17,1,566,
2024,成都体育学院,17,1,495,
2024,西南民族大学,17,1,518,
2024,西南民族大学,17,1,509,
2024,西南民族大学,17,1,513,
2024,西南民族大学,17,1,522,
2024,西南石油大学,17,1,568,
2024,西南石油大学,17,1,570,
2024,西南石油大学,17,1,574,
2024,成都信息工程大学,17,1,552,
2024,成都信息工程大学,17,1,560,
2024,中国民用航空飞行学院,17,1,514,
2024,中国民用航空飞行学院,17,1,504,
2024,中国民用航空飞行学院,17,1,514,
2024,中国民用航空飞行学院,17,1,531,
2024,中国民用航空飞行学院,17,1,513,
2024,西南科技大学,17,1,534,
2024,西南科技大学,17,1,511,
2024,西南科技大学,17,1,540,
2024,四川轻化工大学,17,1,520,
2024,四川轻化工大学,17,1,509,
2024,西华大学,17,1,531,
2024,西华大学,17,1,527,
2024,西华大学,17,1,453,
2024,西南医科大学,17,1,570,
2024,西南医科大学,17,1,572,
2024,西南医科大学,17,1,550,
2024,西南医科大学,17,1,545,
2024,西南医科大学,17,1,545,
2024,西南医科大学,17,1,540,
2024,西南医科大学,17,1,551,
2024,西南医科大学,17,1,544,
2024,西南医科大学,17,1,535,
2024,西南医科大学,17,1,487,
2024,西南医科大学,17,1,537,
2024,西南医科大学,17,1,511,
2024,成都医学院,17,1,519,
2024,成都医学院,17,1,512,
2024,西华师范大学,17,1,504,
2024,西华师范大学,17,1,493,
2024,西华师范大学,17,1,496,
2024,成都大学,17,1,544,
2024,成都大学,17,1,556,
2024,成都大学,17,1,536,
2024,成都大学,17,1,520,
2024,宜宾学院,17,1,487,
2024,宜宾学院,17,1,485,
2024,川北医学院,17,1,556,
2024,川北医学院,17,1,513,
2024,川北医学院,17,1,544,
2024,川北医学院,17,1,543,
2024,川北医学院,17,1,508,
2024,攀枝花学院,17,1,475,
2024,攀枝花学院,17,1,526,
2024,绵阳师范学院,17,1,495,
2024,绵阳师范学院,17,1,464,
2024,西昌学院,17,1,473,
2024,西昌学院,17,1,472,
2024,四川警察学院,17,1,489,
2024,成都外国语学院,17,1,460,
2024,成都银杏酒店管理学院,17,1,452,
2024,电子科技大学成都学院,17,1,455,
2024,成都理工大学工程技术学院,17,1,444,
2024,四川工商学院,17,1,444,
2024,四川旅游学院,17,1,479,
2024,四川旅游学院,17,1,442,
2024,成都工业学院,17,1,507,
2024,成都工业学院,17,1,513,
2024,成都工业学院,17,1,509,
2024,四川文理学院,17,1,475,
2024,四川文理学院,17,1,453,
2024,四川大学锦江学院,17,1,459,
2024,四川大学锦江学院,17,1,445,
2024,成都东软学院,17,1,450,
2024,成都锦城学院,17,1,464,
2024,绵阳城市学院,17,1,443,
2024,四川工业科技学院,17,1,449,
2024,西南交通大学希望学院,17,1,456,
2024,成都师范学院,17,1,505,
2024,成都师范学院,17,1,502,
2024,西南财经大学天府学院,17,1,461,
2024,西南财经大学天府学院,17,1,456,
2024,西南财经大学天府学院,17,1,444,
2024,贵州大学,17,1,572,
2024,贵州大学,17,1,599,
2024,贵州大学,17,1,596,
2024,贵州大学,17,1,576,
2024,贵州大学,17,1,578,
2024,贵州大学,17,1,580,
2024,贵州大学,17,1,601,
2024,贵州大学,17,1,536,
2024,贵州大学,17,1,543,
2024,贵州大学,17,1,565,
2024,贵州大学,17,1,531,
2024,贵州财经大学,17,1,541,
2024,贵州财经大学,17,1,544,
2024,贵州财经大学,17,1,534,
2024,贵州财经大学,17,1,452,
2024,遵义医科大学,17,1,563,
2024,遵义医科大学,17,1,503,
2024,遵义医科大学,17,1,578,
2024,遵义医科大学,17,1,539,
2024,遵义医科大学,17,1,531,
2024,贵州医科大学,17,1,573,
2024,贵州医科大学,17,1,500,
2024,贵州医科大学,17,1,481,
2024,贵州医科大学,17,1,495,
2024,贵州医科大学,17,1,,
2024,贵州医科大学,17,1,,
2024,贵州医科大学,17,1,503,
2024,贵州中医药大学,17,1,491,
2024,贵州中医药大学,17,1,521,
2024,贵州中医药大学,17,1,484,
2024,贵州中医药大学,17,1,463,
2024,贵州中医药大学,17,1,487,
2024,贵州中医药大学,17,1,473,
2024,贵州民族大学,17,1,495,
2024,贵州民族大学,17,1,522,
2024,贵州民族大学,17,1,487,
2024,贵州民族大学,17,1,476,
2024,贵州民族大学,17,1,509,
2024,贵州民族大学,17,1,525,
2024,贵州民族大学,17,1,534,
2024,贵州师范大学,17,1,549,
2024,贵州师范大学,17,1,527,
2024,黔南民族师范学院,17,1,457,
2024,遵义师范学院,17,1,480,
2024,遵义师范学院,17,1,478,
2024,遵义师范学院,17,1,475,
2024,遵义师范学院,17,1,468,
2024,遵义师范学院,17,1,457,
2024,遵义师范学院,17,1,480,
2024,贵州工程应用技术学院,17,1,472,
2024,贵州理工学院,17,1,486,
2024,贵州理工学院,17,1,486,
2024,贵州理工学院,17,1,482,
2024,贵州理工学院,17,1,475,
2024,贵州理工学院,17,1,487,
2024,贵州理工学院,17,1,464,
2024,贵州理工学院,17,1,487,
2024,贵州理工学院,17,1,460,
2024,贵州师范学院,17,1,480,
2024,贵州师范学院,17,1,486,
2024,贵州师范学院,17,1,491,
2024,贵州师范学院,17,1,475,
2024,贵州师范学院,17,1,489,
2024,贵阳学院,17,1,475,
2024,茅台学院,17,1,460,
2024,茅台学院,17,1,462,
2024,茅台学院,17,1,458,
2024,茅台学院,17,1,448,
2024,茅台学院,17,1,447,
2024,贵州医科大学神奇民族医药学院,17,1,476,
2024,贵阳信息科技学院,17,1,442,
2024,贵州黔南科技学院,17,1,439,
2024,贵州黔南经济学院,17,1,460,
2024,贵州黔南经济学院,17,1,439,
2024,贵州中医药大学时珍学院,17,1,446,
2024,贵阳人文科技学院,17,1,441,
2024,铜仁学院,17,1,450,
2024,铜仁学院,17,1,440,
2024,贵阳康养职业大学,17,1,479,
2024,贵阳康养职业大学,17,1,453,
2024,贵州商学院,17,1,468,
2024,安顺学院,17,1,451,
2024,安顺学院,17,1,479,
2024,安顺学院,17,1,485,
2024,贵州警察学院,17,1,487,
2024,贵州警察学院,17,1,502,
2024,贵州警察学院,17,1,483,
2024,六盘水师范学院,17,1,457,
2024,六盘水师范学院,17,1,449,
2024,凯里学院,17,1,462,
2024,凯里学院,17,1,442,
2024,兴义民族师范学院,17,1,482,
2024,兴义民族师范学院,17,1,470,
2024,遵义医科大学医学与科技学院,17,1,479,
2024,云南大学,17,1,572,
2024,云南大学,17,1,578,
